timestamp,aggregate,temperature,holiday
2023-01-04 04:49:00,700.9911544961897,18.164771185409528,0
2023-01-04 04:50:00,680.2167179950546,15.397320391666234,0
2023-01-04 04:51:00,684.0703725911374,14.649433329484252,0
2023-01-04 04:52:00,702.9513744303273,18.38290736344438,0
2023-01-04 04:53:00,675.9507178248598,18.751732481912004,0
2023-01-04 04:54:00,667.7565634261935,17.482680440874674,0
2023-01-04 04:55:00,720.8061869678919,18.502932517814557,0
2023-01-04 04:56:00,755.7886958159776,18.111395065450356,0
2023-01-04 04:57:00,643.4479420540248,17.580094674093345,0
2023-01-04 04:58:00,636.0611834598153,18.031077912219367,0
2023-01-04 04:59:00,619.0756363313225,16.371190482188954,0
2023-01-04 05:00:00,656.2421825485111,15.662010274428596,0
2023-01-04 05:01:00,733.678864379994,16.97917539001129,0
2023-01-04 05:02:00,679.9578863184398,16.972712991235124,0
2023-01-04 05:03:00,646.5056888903127,17.80872002114212,0
2023-01-04 05:04:00,709.9490917517097,15.089224399054007,0
2023-01-04 05:05:00,751.7654756139223,14.830514053184638,0
2023-01-04 05:06:00,661.8997178229267,15.48519093687807,0
2023-01-04 05:07:00,627.1575646506166,19.517997045822128,0
2023-01-04 05:08:00,672.5323854665578,17.015585099265007,0
2023-01-04 05:09:00,698.1298498943037,14.321710436970978,0
2023-01-04 05:10:00,694.5418235189801,17.730061200036012,0
2023-01-04 05:11:00,728.7946049979208,17.13372767085379,0
2023-01-04 05:12:00,641.3215933615708,19.167608204550298,0
2023-01-04 05:13:00,709.2437144589001,17.133901760156604,0
2023-01-04 05:14:00,716.8421897828081,18.366429465525265,0
2023-01-04 05:15:00,743.5753419167811,15.90183146430254,0
2023-01-04 05:16:00,718.9508032584374,16.93214274228497,0
2023-01-04 05:17:00,647.8923626861293,18.338899750661398,0
2023-01-04 05:18:00,747.6767136398537,17.75135657825029,0
2023-01-04 05:19:00,652.0492666283524,15.69273479993453,0
2023-01-04 05:20:00,703.3410265613408,17.68795580347833,0
2023-01-04 05:21:00,696.5018433136173,16.18119198003835,0
2023-01-04 05:22:00,693.0762793919488,18.245757028420826,0
2023-01-04 05:23:00,752.4651099838471,17.18253815605826,0
2023-01-04 05:24:00,604.18987493335,17.31568990603904,0
2023-01-04 05:25:00,683.6324104688101,15.343496041862277,0
2023-01-04 05:26:00,618.6181680735185,18.954906260899797,0
2023-01-04 05:27:00,713.3075002826118,17.907663472144346,0
2023-01-04 05:28:00,738.6394463425155,17.284762824150345,0
2023-01-04 05:29:00,733.2451991333248,16.514653239156445,0
2023-01-04 05:30:00,679.759244973632,16.344400511941444,0
2023-01-04 05:31:00,602.5170768938979,19.096659438253656,0
2023-01-04 05:32:00,663.0639347693904,18.602632680976505,0
2023-01-04 05:33:00,719.7361754756107,17.87215810955553,0
2023-01-04 05:34:00,716.2143628656695,16.968982440935566,0
2023-01-04 05:35:00,609.0370036661488,19.283039819883392,0
2023-01-04 05:36:00,702.4324734912078,16.495869944064538,0
2023-01-04 05:37:00,763.9670520629567,17.382558738041986,0
2023-01-04 05:38:00,712.8501957840097,16.378519680859036,0
2023-01-04 05:39:00,630.4421914744506,18.502463998893667,0
2023-01-04 05:40:00,681.1828045836866,16.652864180740142,0
2023-01-04 05:41:00,611.2078293199869,17.246448161255703,0
2023-01-04 05:42:00,674.4076994299087,17.984859212618442,0
2023-01-04 05:43:00,662.9132794302689,18.454845760006652,0
2023-01-04 05:44:00,670.9419606965898,14.62433490084043,0
2023-01-04 05:45:00,714.9427006420672,19.2040930492702,0
2023-01-04 05:46:00,717.5153639716644,18.640704976845946,0
2023-01-04 05:47:00,764.4687980533337,17.412057013089182,0
2023-01-04 05:48:00,775.1907786349474,17.238918991210003,0
2023-01-04 05:49:00,712.6276869222876,17.910177482028473,0
2023-01-04 05:50:00,705.2187493258662,19.229652621855102,0
2023-01-04 05:51:00,767.1081934031326,17.14693998791048,0
2023-01-04 05:52:00,715.993591229541,18.629810840778568,0
2023-01-04 05:53:00,724.815523718543,17.383107994157157,0
2023-01-04 05:54:00,635.7650109522432,16.35973967247646,0
2023-01-04 05:55:00,729.9328298414757,18.413193494312104,0
2023-01-04 05:56:00,761.0621770865125,18.527375019776315,0
2023-01-04 05:57:00,660.1356636963541,16.989600818668773,0
2023-01-04 05:58:00,697.7502605902041,17.40793637993262,0
2023-01-04 05:59:00,621.1126009959064,17.89692439053159,0
2023-01-04 06:00:00,799.1879224886173,18.016485070973225,0
2023-01-04 06:01:00,692.9083738570013,20.068763417705906,0
2023-01-04 06:02:00,701.6567316903819,16.161841201199053,0
2023-01-04 06:03:00,727.2468887743695,16.95530204067763,0
2023-01-04 06:04:00,714.8019116190098,17.902515898204484,0
2023-01-04 06:05:00,626.4474938990356,19.501187091609687,0
2023-01-04 06:06:00,739.4216357423126,19.158835382576388,0
2023-01-04 06:07:00,730.7419115296861,17.11179283652005,0
2023-01-04 06:08:00,704.3480217701873,17.462019855332425,0
2023-01-04 06:09:00,624.8521695600283,16.88696742338394,0
2023-01-04 06:10:00,743.5981328389665,18.120183690691253,0
2023-01-04 06:11:00,760.6377097895636,17.21712857470582,0
2023-01-04 06:12:00,575.3169458163176,19.005961979911287,0
2023-01-04 06:13:00,698.3180404904401,17.64926288051964,0
2023-01-04 06:14:00,751.5927189434765,19.409611906642706,0
2023-01-04 06:15:00,771.1361909178214,16.07197445284825,0
2023-01-04 06:16:00,661.2441909009696,17.462816592790638,0
2023-01-04 06:17:00,673.6805494584619,17.274116896344776,0
2023-01-04 06:18:00,707.5996185191366,16.862727678278706,0
2023-01-04 06:19:00,741.3834262096844,16.53429853235029,0
2023-01-04 06:20:00,1216.711368138093,18.969917823099507,0
2023-01-04 06:21:00,667.3733657298952,16.819245151899906,0
2023-01-04 06:22:00,706.5863573219299,17.63387600599571,0
2023-01-04 06:23:00,667.545503185906,18.721066678479136,0
2023-01-04 06:24:00,712.6933790231957,18.103844362984727,0
2023-01-04 06:25:00,755.8883661306896,21.10810756569663,0
2023-01-04 06:26:00,592.3458324233336,17.966426611661074,0
2023-01-04 06:27:00,739.523914308339,18.305699864380863,0
2023-01-04 06:28:00,712.493685496234,19.776308572277525,0
2023-01-04 06:29:00,771.4679407808051,18.847268593262623,0
2023-01-04 06:30:00,754.8500269857537,17.30554863104957,0
2023-01-04 06:31:00,786.0092961889268,17.860738180114613,0
2023-01-04 06:32:00,696.5044596333113,17.02136061506787,0
2023-01-04 06:33:00,644.0917520623852,17.600320026322297,0
2023-01-04 06:34:00,617.6081816381828,18.10002997196577,0
2023-01-04 06:35:00,698.3006944083977,16.060220519061527,0
2023-01-04 06:36:00,739.3570627158821,18.85317262632685,0
2023-01-04 06:37:00,625.4673428075344,18.831938299866263,0
2023-01-04 06:38:00,725.8765817299779,18.620178815193086,0
2023-01-04 06:39:00,644.1517638455358,17.78822548828145,0
2023-01-04 06:40:00,686.3233379290039,17.90903189310699,0
2023-01-04 06:41:00,690.037105818222,17.301333454580874,0
2023-01-04 06:42:00,714.9333504369666,19.48022107678901,0
2023-01-04 06:43:00,690.6089424267525,17.606266132923974,0
2023-01-04 06:44:00,648.7558473019342,17.894384005433764,0
2023-01-04 06:45:00,680.1791709414306,16.991313409267168,0
2023-01-04 06:46:00,672.0978325956252,17.136956374999354,0
2023-01-04 06:47:00,694.3227647216124,18.42442525584147,0
2023-01-04 06:48:00,648.5806036439498,18.26751905991499,0
2023-01-04 06:49:00,748.8062312256484,17.366596940253054,0
2023-01-04 06:50:00,707.794647391281,17.582002607060506,0
2023-01-04 06:51:00,660.0740781888541,15.402667641430028,0
2023-01-04 06:52:00,708.1876428722721,17.832357124596115,0
2023-01-04 06:53:00,749.6522131761967,17.065081375181688,0
2023-01-04 06:54:00,640.1884031548142,16.666353967427334,0
2023-01-04 06:55:00,737.8621143047812,16.210866383045065,0
2023-01-04 06:56:00,701.133128163403,17.905659218067157,0
2023-01-04 06:57:00,748.3078512164897,16.457087562364666,0
2023-01-04 06:58:00,674.5140856516033,19.93306723935892,0
2023-01-04 06:59:00,695.2363330499197,18.89191644897072,0
2023-01-04 07:00:00,648.4422809255918,17.32219147730026,0
2023-01-04 07:01:00,704.769847134277,16.44159245861346,0
2023-01-04 07:02:00,647.2078867194651,17.864587450417922,0
2023-01-04 07:03:00,656.5904011865722,18.909275359744335,0
2023-01-04 07:04:00,718.0592959348179,18.217473987305922,0
2023-01-04 07:05:00,808.1155164026519,18.390720832760387,0
2023-01-04 07:06:00,779.5832362005929,17.587887583841486,0
2023-01-04 07:07:00,743.4033016744348,17.383736726292952,0
2023-01-04 07:08:00,749.6838500328396,18.6390266973075,0
2023-01-04 07:09:00,618.5194965952262,17.04101058636027,0
2023-01-04 07:10:00,656.2643219186168,17.95269300394175,0
2023-01-04 07:11:00,605.3063213260774,18.66344931413056,0
2023-01-04 07:12:00,663.7431270123242,16.709304996581583,0
2023-01-04 07:13:00,624.8766775016361,16.867050767561615,0
2023-01-04 07:14:00,636.4885944998807,17.333100707915676,0
2023-01-04 07:15:00,682.3828919192601,17.467101480238348,0
2023-01-04 07:16:00,595.3047815874959,18.184920079342945,0
2023-01-04 07:17:00,653.3347414962416,16.555517788460385,0
2023-01-04 07:18:00,601.6266906185085,17.486472616789975,0
2023-01-04 07:19:00,715.2978034964173,18.01974162658048,0
2023-01-04 07:20:00,621.4440103319279,17.62287560663348,0
2023-01-04 07:21:00,620.0358919216454,18.881486159257456,0
2023-01-04 07:22:00,734.7615443375146,16.28450922741602,0
2023-01-04 07:23:00,645.3387835922168,17.209187232200676,0
2023-01-04 07:24:00,614.7204494385539,18.455024798740787,0
2023-01-04 07:25:00,708.1601735059025,18.676289324878685,0
2023-01-04 07:26:00,721.6541379618387,18.784073706759784,0
2023-01-04 07:27:00,682.1998197361856,17.941645115586734,0
2023-01-04 07:28:00,725.2643286967954,17.904508334502534,0
2023-01-04 07:29:00,596.4353513926852,20.59516288451048,0
2023-01-04 07:30:00,717.7362324501157,17.101784878383206,0
2023-01-04 07:31:00,644.095793579718,18.752738787357696,0
2023-01-04 07:32:00,665.1904914386434,18.771009806153003,0
2023-01-04 07:33:00,646.9645142197129,17.43786245102571,0
2023-01-04 07:34:00,742.8490872169589,18.358445833613022,0
2023-01-04 07:35:00,694.6945396496947,17.824542153351647,0
2023-01-04 07:36:00,683.3684953172269,18.966037868002825,0
2023-01-04 07:37:00,619.3263818006154,17.066229631343987,0
2023-01-04 07:38:00,746.8687019385045,17.41281217166065,0
2023-01-04 07:39:00,657.4171338348631,17.01297440678252,0
2023-01-04 07:40:00,713.3855712540244,18.820336258778692,0
2023-01-04 07:41:00,683.731460336555,19.155209529260485,0
2023-01-04 07:42:00,682.2134390420168,17.275029735535494,0
2023-01-04 07:43:00,642.3388099502705,17.673634340467164,0
2023-01-04 07:44:00,708.2590045212337,18.129687895457355,0
2023-01-04 07:45:00,594.6456073364844,18.269657188039066,0
2023-01-04 07:46:00,683.0883294087537,18.662850244839166,0
2023-01-04 07:47:00,672.2246594343063,17.744846170017112,0
2023-01-04 07:48:00,646.6718025427873,17.629568273963113,0
2023-01-04 07:49:00,665.6744850238439,18.521218514718758,0
2023-01-04 07:50:00,643.8078913620412,16.908641730508492,0
2023-01-04 07:51:00,714.0832038339814,17.22320379244241,0
2023-01-04 07:52:00,773.8259409387701,19.081039972011283,0
2023-01-04 07:53:00,685.9093234598143,18.14930013930054,0
2023-01-04 07:54:00,681.6846280963683,17.06223727989954,0
2023-01-04 07:55:00,667.6298737412347,19.739416872325,0
2023-01-04 07:56:00,610.4955493154285,18.836043622650905,0
2023-01-04 07:57:00,672.688692354217,18.572686866000303,0
2023-01-04 07:58:00,651.4962196007183,17.375772335453814,0
2023-01-04 07:59:00,716.966413389108,19.899729500142755,0
2023-01-04 08:00:00,1286.2917085033491,17.24929796970828,0
2023-01-04 08:01:00,729.962598872884,19.311618782796778,0
2023-01-04 08:02:00,718.5743725937814,16.127996156282485,0
2023-01-04 08:03:00,629.3579919332087,17.944318161227976,0
2023-01-04 08:04:00,726.7326119195312,18.77693168929784,0
2023-01-04 08:05:00,738.3011057489085,16.86590642179604,0
2023-01-04 08:06:00,712.3348291563482,19.501422855006695,0
2023-01-04 08:07:00,582.0599097420641,18.224600390356354,0
2023-01-04 08:08:00,741.06975207477,17.685687643947496,0
2023-01-04 08:09:00,776.3495114464738,17.699477106514305,0
2023-01-04 08:10:00,664.3856855946705,18.06636374652558,0
2023-01-04 08:11:00,680.912041338096,18.37225230345322,0
2023-01-04 08:12:00,654.7446447506096,18.378046435257012,0
2023-01-04 08:13:00,684.2035580310201,20.64438579027752,0
2023-01-04 08:14:00,673.7784463954846,17.05508092606894,0
2023-01-04 08:15:00,628.9712065179705,19.531267591724735,0
2023-01-04 08:16:00,631.3383079206429,18.489343652863017,0
2023-01-04 08:17:00,613.4997336066255,18.48527213372518,0
2023-01-04 08:18:00,595.0589455409762,18.784176842542657,0
2023-01-04 08:19:00,632.28595537071,20.108622920592293,0
2023-01-04 08:20:00,674.132397543563,18.0783208213665,0
2023-01-04 08:21:00,697.8003472121196,17.468091996557806,0
2023-01-04 08:22:00,632.2045333445617,19.016692870811166,0
2023-01-04 08:23:00,753.7571017670534,19.04571669382526,0
2023-01-04 08:24:00,682.5180246557256,17.09213216764009,0
2023-01-04 08:25:00,592.6341105960311,19.271238451641967,0
2023-01-04 08:26:00,674.730342053545,16.773596511054944,0
2023-01-04 08:27:00,719.2907736295692,17.619840001439176,0
2023-01-04 08:28:00,730.154623421576,16.805200934900885,0
2023-01-04 08:29:00,785.3127835115088,19.046853238723582,0
2023-01-04 08:30:00,664.7844137779168,19.779314380745248,0
2023-01-04 08:31:00,671.0661863324366,18.630753850852994,0
2023-01-04 08:32:00,616.7236295203493,18.045112092229093,0
2023-01-04 08:33:00,702.1474344746741,17.718425173393765,0
2023-01-04 08:34:00,719.5141006043873,18.96433070142641,0
2023-01-04 08:35:00,767.3865582511742,18.351225545859386,0
2023-01-04 08:36:00,713.7993843201101,20.573079521464226,0
2023-01-04 08:37:00,703.5594334333239,17.87556215455787,0
2023-01-04 08:38:00,734.4780201943134,17.69787525026517,0
2023-01-04 08:39:00,662.7478389399915,17.45100186365236,0
2023-01-04 08:40:00,664.5535477495134,17.77728470224281,0
2023-01-04 08:41:00,582.7310122118621,15.548570732454799,0
2023-01-04 08:42:00,783.0077133511863,20.3739388331277,0
2023-01-04 08:43:00,623.7146696592905,19.25930396162536,0
2023-01-04 08:44:00,634.051380227979,18.514578387695746,0
2023-01-04 08:45:00,634.7671475941017,18.532952879440966,0
2023-01-04 08:46:00,716.0419465973696,18.925953795187098,0
2023-01-04 08:47:00,674.4198428164915,16.661868847186195,0
2023-01-04 08:48:00,665.2743607701175,17.545116817108035,0
2023-01-04 08:49:00,706.5468029154838,19.252991282191047,0
2023-01-04 08:50:00,646.800127122927,17.86591045336696,0
2023-01-04 08:51:00,647.8814291723784,17.77746293636951,0
2023-01-04 08:52:00,580.3533375586727,17.994557736625712,0
2023-01-04 08:53:00,597.162763216156,19.729279712497117,0
2023-01-04 08:54:00,614.5071684781617,18.167266214817836,0
2023-01-04 08:55:00,637.7221291586542,19.492805518992675,0
2023-01-04 08:56:00,592.9228181972846,19.840219800292825,0
2023-01-04 08:57:00,597.0735918516904,18.099915150030398,0
2023-01-04 08:58:00,724.351689096774,18.97710835453199,0
2023-01-04 08:59:00,594.5596676455606,18.376121957874627,0
2023-01-04 09:00:00,570.7478677153556,17.503386621264372,0
2023-01-04 09:01:00,632.6814319011091,19.691802158232257,0
2023-01-04 09:02:00,661.4725478006479,19.327629178669888,0
2023-01-04 09:03:00,620.0087247655538,18.29901565114832,0
2023-01-04 09:04:00,648.9171307565879,19.20732673937384,0
2023-01-04 09:05:00,661.8879161407133,16.994006901557654,0
2023-01-04 09:06:00,694.3603112285218,19.213682380284006,0
2023-01-04 09:07:00,586.6963510277718,18.70326111045908,0
2023-01-04 09:08:00,674.1962898015358,18.189262298524227,0
2023-01-04 09:09:00,657.4220345893682,19.38440017053393,0
2023-01-04 09:10:00,589.0327756361359,17.791633118598234,0
2023-01-04 09:11:00,634.5169791706165,17.761658403710108,0
2023-01-04 09:12:00,616.6744077591286,20.113483345828307,0
2023-01-04 09:13:00,703.7016622441514,16.6113690984153,0
2023-01-04 09:14:00,624.8195852069539,16.62732743290787,0
2023-01-04 09:15:00,620.2852109684108,19.205191572620382,0
2023-01-04 09:16:00,647.1676243445597,16.94985730631093,0
2023-01-04 09:17:00,631.6424899418727,18.995449356558844,0
2023-01-04 09:18:00,654.1727115522383,18.57581094230584,0
2023-01-04 09:19:00,579.1039568436935,17.81452075954776,0
2023-01-04 09:20:00,743.2075353565174,18.849962002931754,0
2023-01-04 09:21:00,648.3647387563838,18.83607144918191,0
2023-01-04 09:22:00,555.7785287002462,18.550631288137232,0
2023-01-04 09:23:00,626.205480823677,18.05227417538671,0
2023-01-04 09:24:00,589.0077532875637,18.009682980819605,0
2023-01-04 09:25:00,540.1279745311022,18.26670157538138,0
2023-01-04 09:26:00,592.1829929235404,19.112903945816473,0
2023-01-04 09:27:00,623.3782831855829,19.776358798532705,0
2023-01-04 09:28:00,648.5395914470811,19.020201024797103,0
2023-01-04 09:29:00,701.9823511633117,18.07704361828137,0
2023-01-04 09:30:00,583.4242407806355,19.492643777776824,0
2023-01-04 09:31:00,538.2972084472032,17.155624284894394,0
2023-01-04 09:32:00,634.0893861913285,17.98181169492859,0
2023-01-04 09:33:00,580.9892422492815,19.568079905251693,0
2023-01-04 09:34:00,594.3319385613516,20.605070088747738,0
2023-01-04 09:35:00,623.9615364677576,19.96325113810629,0
2023-01-04 09:36:00,624.0278301243331,19.109803792114914,0
2023-01-04 09:37:00,674.404282180704,18.232787901086876,0
2023-01-04 09:38:00,598.1093884448845,18.614888122022258,0
2023-01-04 09:39:00,597.2218710007917,17.76327573859353,0
2023-01-04 09:40:00,1175.076695104778,16.541610971945808,0
2023-01-04 09:41:00,640.0689976473831,19.889826933317515,0
2023-01-04 09:42:00,570.5514069197644,16.848355146249975,0
2023-01-04 09:43:00,612.4075245562709,19.036250288100362,0
2023-01-04 09:44:00,599.0585181225026,18.16193524456506,0
2023-01-04 09:45:00,653.3443214372178,17.242352870735857,0
2023-01-04 09:46:00,601.3650852361117,18.127374739129788,0
2023-01-04 09:47:00,606.8249026064664,19.2354340920568,0
2023-01-04 09:48:00,613.0487802804846,20.01129834124705,0
2023-01-04 09:49:00,645.1756064397697,18.435426669936838,0
2023-01-04 09:50:00,600.6626463284462,20.186869362318042,0
2023-01-04 09:51:00,602.8138814538652,19.319148513595458,0
2023-01-04 09:52:00,584.0404492758184,18.605855687370493,0
2023-01-04 09:53:00,630.1530145490492,18.93820784335329,0
2023-01-04 09:54:00,660.7631815134407,19.36096613013577,0
2023-01-04 09:55:00,717.5787368870671,19.115164138240843,0
2023-01-04 09:56:00,646.39976364112,18.71063856746542,0
2023-01-04 09:57:00,617.6905797705648,19.338265861002352,0
2023-01-04 09:58:00,589.0819131414548,17.847402173364333,0
2023-01-04 09:59:00,618.7075804171959,17.587221785152003,0
2023-01-04 10:00:00,646.1489104462462,18.66652756334288,0
2023-01-04 10:01:00,625.7485579137428,17.287228685675395,0
2023-01-04 10:02:00,535.8664696846753,19.301760957306776,0
2023-01-04 10:03:00,453.362554906165,18.700549737843325,0
